2481.468000	0.000365	2.454480	5564215.000000
2482.470000	0.000364	2.455751	5566068.000000
2483.461000	0.000364	2.455751	5567985.000000
2484.462000	0.000364	2.454480	5569913.000000
2485.464000	0.000365	2.455751	5571833.000000
2486.465000	0.000367	2.455751	5573651.000000
2487.467000	0.000367	2.453209	5575574.000000
2488.468000	0.000367	2.451938	5577501.000000
2489.470000	0.000361	2.455751	5579434.000000
2490.461000	0.000365	2.455751	5581302.000000
2491.462000	0.000367	2.454480	5583216.000000
2492.464000	0.000367	2.455751	5585037.000000
2493.465000	0.000364	2.451938	5586786.000000
2494.467000	0.000365	2.455751	5588638.000000
2495.468000	0.000367	2.451938	5590480.000000
2496.470000	0.000365	2.457022	5592365.000000
2497.471000	0.000367	2.450668	5594153.000000
2498.463000	0.000367	2.453209	5595980.000000
2499.464000	0.000367	2.455751	5597780.000000
2500.465000	0.000368	2.455751	5599712.000000
2501.467000	0.000367	2.457022	5601702.000000
2502.468000	0.000367	2.451938	5603557.000000
2503.470000	0.000368	2.455751	5605354.000000
2504.461000	0.000371	2.454480	5607267.000000
2505.463000	0.000367	2.451938	5609089.000000
2506.464000	0.000365	2.451938	5610930.000000
2507.465000	0.000367	2.458292	5612832.000000
2508.467000	0.000367	2.451938	5614668.000000
2509.468000	0.000367	2.451938	5616536.000000
2510.470000	0.000367	2.454480	5618520.000000
2511.481000	0.000365	2.455751	5620477.000000
2512.463000	0.000367	2.454480	5622309.000000
2513.564000	0.000364	2.455751	5624249.000000
2514.466000	0.000371	2.454480	5626102.000000
2515.467000	0.000368	2.455751	5627998.000000
2516.468000	0.000367	2.455751	5629905.000000
2517.470000	0.000368	2.451938	5631785.000000
2518.461000	0.000368	2.457022	5633581.000000
2519.463000	0.000372	2.457022	5635434.000000
2520.464000	0.000370	2.455751	5637286.000000
2521.466000	0.000368	2.451938	5639116.000000
2522.467000	0.000368	2.455751	5641061.000000
2523.468000	0.000367	2.455751	5642959.000000
2524.470000	0.000368	2.455751	5644875.000000
2525.461000	0.000367	2.453209	5646736.000000
2526.463000	0.000371	2.455751	5648665.000000
2527.464000	0.000370	2.455751	5650570.000000
2528.466000	0.000371	2.455751	5652442.000000
2529.467000	0.000368	2.455751	5654350.000000
2530.469000	0.000372	2.455751	5656289.000000
2531.470000	0.000368	2.458292	5658127.000000
2532.461000	0.000368	2.455751	5660062.000000
2533.463000	0.000367	2.455751	5661954.000000
2534.464000	0.000371	2.451938	5663918.000000
2535.466000	0.000368	2.455751	5665838.000000
2536.467000	0.000371	2.457022	5667748.000000
2537.469000	0.000371	2.455751	5669118.000000
2538.470000	0.000370	2.455751	5671028.000000
2539.461000	0.000372	2.451938	5672914.000000
2540.463000	0.000367	2.451938	5674886.000000
2541.464000	0.000372	2.458292	5676854.000000
2542.466000	0.000370	2.455751	5678696.000000
2543.467000	0.000370	2.455751	5680667.000000
2544.469000	0.000372	2.455751	5682601.000000
2545.470000	0.000370	2.451938	5684478.000000
2546.462000	0.000377	2.451938	5686357.000000
2547.463000	0.000372	2.454480	5688241.000000
2548.464000	0.000372	2.455751	5690226.000000
2549.466000	0.000375	2.454480	5692157.000000
2550.467000	0.000370	2.453209	5694092.000000
2551.469000	0.000371	2.454480	5695998.000000
2552.470000	0.000372	2.455751	5697896.000000
2553.462000	0.000377	2.454480	5699820.000000
2554.463000	0.000372	2.457022	5701712.000000
2555.464000	0.000375	2.451938	5703586.000000
2556.466000	0.000374	2.458292	5705447.000000
2557.467000	0.000372	2.451938	5707419.000000
2558.469000	0.000375	2.454480	5709333.000000
2559.470000	0.000372	2.454480	5711298.000000
2560.462000	0.000372	2.454480	5713270.000000
2561.463000	0.000371	2.457022	5715079.000000
2562.465000	0.000374	2.451938	5716905.000000
2563.466000	0.000371	2.453209	5718768.000000
2564.467000	0.000372	2.457022	5720620.000000
2565.469000	0.000372	2.455751	5722549.000000
2566.470000	0.000372	2.454480	5724428.000000
2567.462000	0.000372	2.457022	5726302.000000
2568.463000	0.000372	2.455751	5728116.000000
2569.465000	0.000377	2.451938	5729968.000000
2570.466000	0.000372	2.455751	5731849.000000
2571.467000	0.000372	2.455751	5733801.000000
2572.469000	0.000377	2.455751	5735612.000000
2573.470000	0.000377	2.451938	5737485.000000
2574.462000	0.000377	2.457022	5739367.000000
2575.463000	0.000377	2.455751	5741177.000000
2576.465000	0.000374	2.455751	5743018.000000
2577.466000	0.000372	2.455751	5744820.000000
2578.468000	0.000375	2.451938	5746661.000000
2579.469000	0.000375	2.455751	5748496.000000
2580.470000	0.000375	2.451938	5750302.000000
2581.462000	0.000377	2.455751	5752139.000000
2582.463000	0.000377	2.451938	5753954.000000
2583.465000	0.000377	2.450668	5755814.000000
2584.466000	0.000377	2.450668	5757720.000000
2585.468000	0.000377	2.457022	5759574.000000
2586.469000	0.000377	2.451938	5761440.000000
2587.471000	0.000377	2.453209	5763292.000000
2588.462000	0.000377	2.457022	5765120.000000
2589.463000	0.000377	2.454480	5766970.000000
2590.465000	0.000372	2.450668	5768792.000000
2591.466000	0.000380	2.451938	5770701.000000
2592.468000	0.000377	2.454480	5772501.000000
2593.469000	0.000375	2.454480	5774252.000000
2594.461000	0.000377	2.455751	5776063.000000
2595.462000	0.000377	2.457022	5777836.000000
2596.463000	0.000377	2.453209	5779661.000000
2597.465000	0.000380	2.453209	5781380.000000
2598.466000	0.000380	2.457022	5783166.000000
2599.468000	0.000380	2.455751	5784995.000000
2600.469000	0.000378	2.453209	5786787.000000
2601.471000	0.000378	2.454480	5788604.000000
2602.462000	0.000372	2.455751	5790458.000000
2603.463000	0.000377	2.455751	5792260.000000
2604.465000	0.000378	2.450668	5794093.000000
2605.466000	0.000378	2.455751	5795941.000000
2606.468000	0.000381	2.455751	5797798.000000
2607.469000	0.000378	2.455751	5799620.000000
2608.461000	0.000377	2.455751	5801172.000000
2609.462000	0.000378	2.450668	5802674.000000
2610.464000	0.000378	2.453209	5804395.000000
2611.465000	0.000380	2.451938	5806153.000000
2612.466000	0.000377	2.455751	5807900.000000
2613.468000	0.000381	2.450668	5809691.000000
2614.469000	0.000378	2.455751	5811504.000000
2615.461000	0.000381	2.457022	5813248.000000
2616.462000	0.000383	2.453209	5815021.000000
2617.464000	0.000383	2.450668	5816857.000000
2618.465000	0.000380	2.455751	5818675.000000
2619.467000	0.000383	2.454480	5820551.000000
2620.468000	0.000383	2.455751	5822423.000000
2621.469000	0.000380	2.455751	5824265.000000
2622.461000	0.000381	2.450668	5826087.000000
2623.462000	0.000380	2.450668	5827815.000000
2624.464000	0.000380	2.451938	5829690.000000
2625.465000	0.000378	2.455751	5831471.000000
2626.467000	0.000377	2.450668	5833358.000000
2627.468000	0.000383	2.454480	5835271.000000
2628.469000	0.000383	2.450668	5837131.000000
2629.471000	0.000387	2.451938	5838956.000000
2630.462000	0.000384	2.453209	5840741.000000
2631.464000	0.000381	2.453209	5842574.000000
2632.465000	0.000383	2.455751	5844349.000000
2633.467000	0.000380	2.454480	5846160.000000
2634.468000	0.000383	2.457022	5848047.000000
2635.470000	0.000387	2.453209	5849878.000000
2636.461000	0.000383	2.453209	5851722.000000
2637.462000	0.000383	2.451938	5853554.000000
2638.464000	0.000381	2.457022	5855462.000000
2639.465000	0.000384	2.454480	5857205.000000
2640.467000	0.000380	2.451938	5859062.000000
2641.468000	0.000388	2.451938	5860864.000000
2642.470000	0.000383	2.450668	5862724.000000
2643.461000	0.000383	2.450668	5864596.000000
2644.462000	0.000384	2.457022	5866462.000000
2645.464000	0.000385	2.450668	5868323.000000
2646.465000	0.000383	2.457022	5870226.000000
2647.467000	0.000381	2.451938	5872081.000000
2648.468000	0.000383	2.455751	5873999.000000
2649.470000	0.000383	2.450668	5875865.000000
2650.471000	0.000385	2.457022	5877704.000000
2651.463000	0.000381	2.453209	5879580.000000
2652.464000	0.000383	2.454480	5881405.000000
2653.465000	0.000385	2.457022	5883222.000000
2654.467000	0.000387	2.454480	5885085.000000
2655.468000	0.000383	2.450668	5886954.000000
2656.470000	0.000383	2.453209	5888777.000000
2657.461000	0.000384	2.455751	5890595.000000
2658.463000	0.000387	2.454480	5892445.000000
2659.464000	0.000384	2.453209	5894252.000000
2660.465000	0.000384	2.450668	5896056.000000
2661.467000	0.000387	2.455751	5897878.000000
2662.468000	0.000388	2.451938	5899725.000000
2663.470000	0.000385	2.453209	5901530.000000
2664.461000	0.000387	2.454480	5903436.000000
2665.463000	0.000387	2.450668	5905281.000000
2666.464000	0.000388	2.455751	5907058.000000
2667.466000	0.000387	2.455751	5908942.000000
2668.467000	0.000385	2.453209	5910734.000000
2669.468000	0.000387	2.451938	5912546.000000
2670.470000	0.000384	2.450668	5914432.000000
2671.461000	0.000388	2.453209	5916302.000000
2672.463000	0.000385	2.455751	5918046.000000
2673.464000	0.000384	2.454480	5919903.000000
2674.466000	0.000380	2.455751	5921773.000000
2675.467000	0.000388	2.453209	5923645.000000
2676.468000	0.000384	2.453209	5925528.000000
2677.470000	0.000391	2.450668	5927332.000000
2678.461000	0.000388	2.453209	5929213.000000
2679.463000	0.000388	2.451938	5931010.000000
2680.464000	0.000385	2.455751	5932952.000000
2681.466000	0.000388	2.453209	5934781.000000
2682.467000	0.000390	2.450668	5936657.000000
2683.469000	0.000388	2.451938	5938368.000000
2684.480000	0.000387	2.454480	5940162.000000
2685.461000	0.000391	2.453209	5942027.000000
2686.463000	0.000388	2.455751	5943841.000000
2687.464000	0.000390	2.450668	5945647.000000
2688.466000	0.000388	2.451938	5947162.000000
2689.467000	0.000388	2.457022	5948968.000000
2690.469000	0.000390	2.454480	5950742.000000
2691.470000	0.000391	2.454480	5952613.000000
2692.461000	0.000390	2.451938	5954428.000000
2693.463000	0.000394	2.453209	5956243.000000
2694.464000	0.000393	2.451938	5958036.000000
2695.466000	0.000394	2.455751	5959838.000000
2696.467000	0.000393	2.455751	5961717.000000
2697.469000	0.000390	2.455751	5963492.000000
2698.470000	0.000390	2.450668	5965324.000000
2699.462000	0.000390	2.450668	5967105.000000
2700.463000	0.000391	2.450668	5968867.000000
2701.464000	0.000390	2.453209	5970728.000000
2702.466000	0.000391	2.453209	5972545.000000
2703.467000	0.000394	2.455751	5974216.000000
2704.469000	0.000391	2.450668	5975975.000000
2705.480000	0.000388	2.451938	5977810.000000
2706.482000	0.000394	2.451938	5979547.000000
2707.473000	0.000390	2.453209	5981342.000000
2708.464000	0.000394	2.451938	5983180.000000
2709.486000	0.000394	2.451938	5985044.000000
2710.477000	0.000391	2.453209	5986884.000000
2711.489000	0.000388	2.451938	5988632.000000
2712.480000	0.000396	2.455751	5990399.000000
2713.482000	0.000391	2.453209	5992181.000000
2714.493000	0.000396	2.449397	5994005.000000
2715.475000	0.000397	2.455751	5995779.000000
2716.486000	0.000388	2.453209	5997609.000000
2717.477000	0.000398	2.453209	5999467.000000
2718.489000	0.000391	2.453209	6001314.000000
2719.500000	0.000396	2.450668	6003105.000000
2720.482000	0.000393	2.450668	6004902.000000
2721.483000	0.000390	2.453209	6006815.000000
2722.465000	0.000394	2.449397	6008648.000000
2723.486000	0.000391	2.451938	6010409.000000
2724.488000	0.000396	2.450668	6012191.000000
2725.469000	0.000390	2.453209	6014008.000000
2726.470000	0.000393	2.453209	6015832.000000
2727.462000	0.000391	2.453209	6017676.000000
2728.463000	0.000397	2.453209	6019523.000000
2729.465000	0.000390	2.453209	6021363.000000
2730.466000	0.000394	2.451938	6023291.000000
2731.468000	0.000396	2.451938	6025093.000000
2732.469000	0.000391	2.451938	6026933.000000
2733.470000	0.000393	2.453209	6028763.000000
2734.462000	0.000394	2.453209	6030633.000000
2735.463000	0.000398	2.455751	6032510.000000
2736.465000	0.000396	2.453209	6034364.000000
2737.466000	0.000396	2.453209	6036226.000000
2738.468000	0.000394	2.451938	6038040.000000
2739.469000	0.000398	2.453209	6039865.000000
2740.471000	0.000394	2.453209	6041618.000000
2741.462000	0.000396	2.455751	6043415.000000
2742.463000	0.000391	2.455751	6045252.000000
2743.465000	0.000394	2.451938	6047101.000000
2744.466000	0.000396	2.451938	6048949.000000
2745.468000	0.000396	2.455751	6050803.000000
2746.469000	0.000400	2.453209	6052594.000000
2747.461000	0.000400	2.455751	6054362.000000
2748.462000	0.000396	2.457022	6056127.000000
2749.463000	0.000398	2.455751	6057950.000000
2750.465000	0.000396	2.455751	6059698.000000
2751.466000	0.000400	2.455751	6061521.000000
2752.468000	0.000396	2.455751	6063381.000000
2753.469000	0.000400	2.450668	6065186.000000
2754.471000	0.000400	2.453209	6066995.000000
2755.462000	0.000396	2.455751	6068787.000000
2756.464000	0.000397	2.453209	6070632.000000
2757.465000	0.000396	2.453209	6072380.000000
2758.466000	0.000400	2.451938	6074114.000000
2759.468000	0.000398	2.450668	6075913.000000
2760.469000	0.000398	2.450668	6077739.000000
2761.471000	0.000398	2.450668	6079537.000000
2762.462000	0.000396	2.455751	6081319.000000
2763.464000	0.000396	2.453209	6083116.000000
2764.465000	0.000401	2.455751	6084906.000000
2765.466000	0.000398	2.453209	6086688.000000
2766.468000	0.000398	2.450668	6088413.000000
2767.469000	0.000398	2.450668	6090171.000000
2768.461000	0.000398	2.451938	6092084.000000
2769.462000	0.000397	2.453209	6093952.000000
2770.464000	0.000400	2.451938	6095815.000000
2771.465000	0.000400	2.455751	6097638.000000
2772.467000	0.000400	2.455751	6099444.000000
2773.468000	0.000398	2.453209	6101285.000000
2774.469000	0.000401	2.451938	6102992.000000
2775.471000	0.000401	2.455751	6104725.000000
2776.462000	0.000398	2.455751	6106585.000000
2777.464000	0.000401	2.450668	6108316.000000
2778.465000	0.000400	2.455751	6110132.000000
2779.467000	0.000398	2.450668	6111932.000000
2780.468000	0.000400	2.455751	6113757.000000
2781.469000	0.000401	2.451938	6115542.000000
2782.471000	0.000401	2.450668	6117282.000000
2783.462000	0.000401	2.455751	6118977.000000
2784.464000	0.000403	2.455751	6120788.000000
2785.465000	0.000400	2.455751	6122586.000000
2786.467000	0.000400	2.453209	6124400.000000
2787.468000	0.000403	2.455751	6126285.000000
2788.470000	0.000403	2.453209	6128058.000000
2789.641000	0.000401	2.451938	6129876.000000
2790.462000	0.000401	2.450668	6131675.000000
2791.464000	0.000401	2.453209	6133392.000000
2792.465000	0.000400	2.453209	6135233.000000
2793.467000	0.000403	2.451938	6137161.000000
2794.468000	0.000400	2.451938	6138947.000000
2795.470000	0.000403	2.453209	6140695.000000
2796.461000	0.000403	2.453209	6142489.000000
2797.462000	0.000401	2.453209	6144243.000000
2798.464000	0.000403	2.450668	6145986.000000
2799.465000	0.000401	2.453209	6147692.000000
2800.467000	0.000403	2.451938	6149414.000000
2801.468000	0.000401	2.451938	6151175.000000
2802.470000	0.000401	2.450668	6152933.000000
2803.461000	0.000403	2.450668	6154719.000000
2804.463000	0.000403	2.449397	6156537.000000
2805.464000	0.000406	2.450668	6158323.000000
2806.465000	0.000406	2.453209	6160155.000000
2807.467000	0.000403	2.453209	6161938.000000
2808.468000	0.000403	2.450668	6163717.000000
2809.470000	0.000404	2.454480	6165561.000000
2810.461000	0.000406	2.451938	6167352.000000
2811.463000	0.000401	2.450668	6169100.000000
2812.464000	0.000403	2.451938	6170894.000000
2813.465000	0.000403	2.450668	6172660.000000
2814.467000	0.000406	2.450668	6174433.000000
2815.468000	0.000406	2.453209	6176169.000000
2816.470000	0.000404	2.451938	6178030.000000
2817.461000	0.000407	2.453209	6179803.000000
2818.463000	0.000406	2.455751	6181644.000000
2819.464000	0.000403	2.453209	6183460.000000
2820.466000	0.000406	2.451938	6185294.000000
2821.467000	0.000403	2.455751	6187065.000000
2822.468000	0.000406	2.451938	6188880.000000
2823.470000	0.000406	2.453209	6190638.000000
2824.461000	0.000409	2.455751	6192391.000000
2825.463000	0.000406	2.455751	6194238.000000
2826.464000	0.000406	2.450668	6196060.000000
2827.466000	0.000407	2.453209	6197856.000000
2828.467000	0.000404	2.453209	6199676.000000
2829.468000	0.000410	2.455751	6201447.000000
2830.470000	0.000406	2.453209	6203294.000000
2831.461000	0.000406	2.450668	6205098.000000
2832.473000	0.000407	2.450668	6207057.000000
2833.464000	0.000406	2.451938	6208852.000000
2834.466000	0.000407	2.451938	6210655.000000
2835.467000	0.000404	2.455751	6212428.000000
2836.469000	0.000406	2.450668	6214249.000000
2837.480000	0.000406	2.455751	6216089.000000
2838.461000	0.000407	2.450668	6217874.000000
2839.463000	0.000406	2.453209	6219729.000000
2840.464000	0.000406	2.451938	6221555.000000
2841.466000	0.000410	2.453209	6223359.000000
2842.467000	0.000406	2.454480	6225237.000000
2843.469000	0.000410	2.451938	6227005.000000
2844.470000	0.000410	2.455751	6228776.000000
2845.461000	0.000410	2.455751	6230560.000000
2846.463000	0.000411	2.451938	6232312.000000
2847.494000	0.000410	2.454480	6234197.000000
2848.466000	0.000410	2.455751	6235991.000000
2849.467000	0.000413	2.451938	6237850.000000
2850.469000	0.000410	2.453209	6239609.000000
2851.470000	0.000410	2.455751	6241365.000000
2852.502000	0.000410	2.451938	6243145.000000
2853.463000	0.000411	2.453209	6244971.000000
2854.464000	0.000407	2.453209	6246787.000000
2855.466000	0.000413	2.453209	6248515.000000
2856.467000	0.000410	2.450668	6250325.000000
2857.499000	0.000410	2.451938	6252179.000000
2858.470000	0.000411	2.453209	6253935.000000
2859.462000	0.000410	2.450668	6255782.000000
2860.463000	0.000410	2.448126	6257557.000000
2861.464000	0.000411	2.453209	6259411.000000
2862.486000	0.000413	2.451938	6261250.000000
2863.467000	0.000411	2.453209	6263035.000000
2864.469000	0.000411	2.455751	6264829.000000
2865.460000	0.000409	2.453209	6266658.000000
2866.462000	0.000411	2.453209	6268556.000000
2867.804000	0.000413	2.453209	6270547.000000
2868.465000	0.000410	2.455751	6272305.000000
2869.466000	0.000413	2.451938	6273993.000000
2870.467000	0.000411	2.453209	6275821.000000
2871.469000	0.000410	2.450668	6277720.000000
2872.671000	0.000411	2.453209	6279502.000000
2873.462000	0.000411	2.451938	6281447.000000
2874.463000	0.000411	2.453209	6283304.000000
2875.465000	0.000413	2.451938	6285248.000000
2876.466000	0.000413	2.450668	6287116.000000
2877.467000	0.000417	2.450668	6289019.000000
2878.469000	0.000413	2.449397	6290797.000000
2879.470000	0.000414	2.455751	6292692.000000
2880.462000	0.000414	2.450668	6294627.000000
2881.463000	0.000414	2.450668	6296537.000000
2882.465000	0.000411	2.455751	6298356.000000
2883.466000	0.000417	2.450668	6300252.000000
2884.468000	0.000413	2.453209	6302209.000000
2885.469000	0.000414	2.449397	6304039.000000
2886.470000	0.000414	2.455751	6305857.000000
2887.462000	0.000410	2.453209	6307705.000000
2888.463000	0.000417	2.451938	6309604.000000
2889.465000	0.000413	2.455751	6311478.000000
2890.466000	0.000413	2.453209	6313410.000000
2891.468000	0.000416	2.451938	6315269.000000
2892.469000	0.000413	2.449397	6317097.000000
2893.471000	0.000414	2.451938	6318941.000000
2894.462000	0.000413	2.451938	6320827.000000
2895.463000	0.000417	2.449397	6322728.000000
2896.465000	0.000417	2.451938	6324518.000000
2897.466000	0.000414	2.455751	6326339.000000
2898.468000	0.000414	2.450668	6328170.000000
2899.469000	0.000417	2.450668	6330055.000000
2900.471000	0.000417	2.451938	6331919.000000
2901.462000	0.000417	2.451938	6333731.000000
2902.463000	0.000417	2.454480	6335512.000000
2903.465000	0.000413	2.455751	6337382.000000
2904.466000	0.000416	2.451938	6339219.000000
2905.468000	0.000417	2.454480	6341092.000000
2906.469000	0.000419	2.450668	6342934.000000
2907.471000	0.000419	2.451938	6344740.000000
2908.462000	0.000417	2.451938	6346563.000000
2909.464000	0.000414	2.451938	6348417.000000
2910.465000	0.000414	2.451938	6350214.000000
2911.466000	0.000419	2.453209	6352021.000000
2912.468000	0.000417	2.451938	6353836.000000
2913.469000	0.000416	2.451938	6355748.000000
2914.471000	0.000419	2.451938	6357582.000000
2915.462000	0.000419	2.451938	6359461.000000
2916.464000	0.000422	2.454480	6361335.000000
2917.465000	0.000422	2.451938	6363214.000000
2918.466000	0.000419	2.451938	6365106.000000
2919.468000	0.000419	2.454480	6366973.000000
2920.469000	0.000422	2.453209	6368755.000000
2921.461000	0.000417	2.454480	6370595.000000
2922.462000	0.000419	2.450668	6372416.000000
2923.474000	0.000420	2.451938	6374318.000000
2924.465000	0.000417	2.450668	6376033.000000
2925.467000	0.000420	2.450668	6377853.000000
2926.468000	0.000419	2.450668	6379755.000000
2927.469000	0.000419	2.453209	6381564.000000
2928.471000	0.000416	2.450668	6383375.000000
2929.462000	0.000423	2.446855	6385190.000000
2930.464000	0.000423	2.450668	6387011.000000
2931.465000	0.000423	2.453209	6388843.000000
2932.467000	0.000422	2.450668	6390604.000000
2933.468000	0.000422	2.453209	6392419.000000
2934.469000	0.000422	2.450668	6394207.000000
2935.471000	0.000416	2.446855	6396026.000000
2936.462000	0.000417	2.449397	6397851.000000
2937.464000	0.000416	2.448126	6399654.000000
2938.465000	0.000423	2.451938	6401463.000000
2939.467000	0.000424	2.450668	6403300.000000
2940.468000	0.000423	2.451938	6405285.000000
2941.470000	0.000420	2.450668	6407108.000000
2942.461000	0.000419	2.451938	6408967.000000
2943.462000	0.000419	2.450668	6410785.000000
2944.464000	0.000422	2.450668	6412682.000000
2945.465000	0.000423	2.450668	6414470.000000
2946.467000	0.000419	2.446855	6416341.000000
2947.468000	0.000419	2.450668	6418119.000000
2948.470000	0.000422	2.451938	6419999.000000
2949.461000	0.000423	2.450668	6421861.000000
2950.462000	0.000420	2.450668	6423737.000000
2951.464000	0.000423	2.450668	6425592.000000
2952.465000	0.000419	2.451938	6427448.000000
2953.467000	0.000424	2.451938	6429279.000000
2954.468000	0.000422	2.449397	6431152.000000
2955.470000	0.000424	2.450668	6433010.000000
2956.471000	0.000424	2.450668	6434857.000000
2957.463000	0.000423	2.450668	6436720.000000
2958.464000	0.000423	2.446855	6438544.000000
2959.465000	0.000423	2.450668	6440345.000000
2960.467000	0.000420	2.451938	6442173.000000
2961.468000	0.000423	2.450668	6444035.000000
2962.470000	0.000424	2.450668	6445881.000000
2963.461000	0.000422	2.453209	6447706.000000
2964.463000	0.000426	2.450668	6449588.000000
2966.045000	0.000422	2.453209	6451416.000000
2966.496000	0.000426	2.453209	6453260.000000
2967.467000	0.000424	2.450668	6455128.000000
2968.568000	0.000424	2.451938	6457052.000000
2969.510000	0.000424	2.453209	6458885.000000
2970.702000	0.000424	2.449397	6460744.000000
2972.574000	0.000424	2.451938	6463152.000000
2972.594000	0.000424	2.451938	6464540.000000
2973.576000	0.000424	2.451938	6466280.000000
2974.467000	0.000424	2.448126	6467932.000000
2975.589000	0.000426	2.450668	6469931.000000
2976.540000	0.000429	2.450668	6471747.000000
2977.461000	0.000426	2.451938	6473511.000000
2978.493000	0.000426	2.450668	6475392.000000
2979.464000	0.000424	2.453209	6477212.000000
2980.466000	0.000426	2.450668	6479082.000000
2981.537000	0.000429	2.451938	6480855.000000
2982.468000	0.000426	2.446855	6482586.000000
2983.460000	0.000429	2.449397	6484356.000000
2984.461000	0.000429	2.453209	6486100.000000
2985.463000	0.000429	2.454480	6487930.000000
2986.464000	0.000426	2.451938	6489739.000000
2987.466000	0.000429	2.450668	6491438.000000
2988.467000	0.000429	2.449397	6493230.000000
2989.469000	0.000429	2.450668	6494968.000000
2990.570000	0.000429	2.450668	6496761.000000
2991.562000	0.000429	2.450668	6498733.000000
2992.463000	0.000427	2.455751	6500418.000000
2993.494000	0.000426	2.453209	6502250.000000
2994.466000	0.000424	2.450668	6504033.000000
2995.467000	0.000430	2.448126	6505868.000000
2996.469000	0.000429	2.450668	6507697.000000
2997.470000	0.000432	2.450668	6509474.000000
2998.461000	0.000429	2.449397	6511237.000000
2999.463000	0.000427	2.453209	6513103.000000
3000.554000	0.000427	2.449397	6514997.000000
3001.466000	0.000432	2.450668	6516783.000000
3002.467000	0.000424	2.450668	6518663.000000
3003.469000	0.000430	2.453209	6520424.000000
3004.470000	0.000430	2.450668	6522290.000000
3005.462000	0.000430	2.448126	6524101.000000
3006.463000	0.000433	2.453209	6525974.000000
3007.464000	0.000429	2.450668	6527776.000000
3008.466000	0.000429	2.453209	6529562.000000
3009.467000	0.000429	2.453209	6531334.000000
3010.469000	0.000433	2.450668	6533149.000000
3011.470000	0.000429	2.451938	6534929.000000
3012.462000	0.000433	2.446855	6536752.000000
3013.463000	0.000433	2.446855	6538583.000000
3014.464000	0.000429	2.453209	6540441.000000
3015.466000	0.000435	2.450668	6542223.000000
3016.467000	0.000432	2.453209	6544022.000000
3017.469000	0.000433	2.450668	6545897.000000
3018.470000	0.000435	2.450668	6547765.000000
3019.462000	0.000435	2.450668	6549596.000000
3020.463000	0.000427	2.448126	6551442.000000
3021.465000	0.000430	2.450668	6553257.000000
3022.466000	0.000429	2.448126	6555129.000000
3023.467000	0.000429	2.449397	6556946.000000
3024.469000	0.000430	2.453209	6558838.000000
3025.460000	0.000435	2.449397	6560691.000000
3026.462000	0.000433	2.448126	6562474.000000
3027.463000	0.000433	2.450668	6564257.000000
3028.465000	0.000433	2.450668	6566042.000000
3029.466000	0.000433	2.449397	6567879.000000
3030.468000	0.000430	2.451938	6569716.000000
3031.469000	0.000430	2.450668	6571640.000000
3032.470000	0.000435	2.450668	6573461.000000
3033.462000	0.000432	2.451938	6575289.000000
3034.463000	0.000435	2.451938	6577069.000000
3035.465000	0.000435	2.450668	6578910.000000
3036.466000	0.000435	2.450668	6580673.000000
3037.468000	0.000435	2.450668	6582516.000000
3038.469000	0.000432	2.449397	6584347.000000
3039.470000	0.000436	2.450668	6586106.000000
3040.462000	0.000437	2.449397	6587916.000000
3041.493000	0.000433	2.450668	6589821.000000
3042.465000	0.000435	2.450668	6591610.000000
3043.466000	0.000435	2.450668	6593431.000000
3044.468000	0.000430	2.449397	6595299.000000
3045.469000	0.000433	2.450668	6597038.000000
3046.471000	0.000436	2.454480	6598844.000000
3047.462000	0.000433	2.450668	6600616.000000
3048.463000	0.000436	2.451938	6602507.000000
3049.465000	0.000436	2.449397	6604304.000000
3050.466000	0.000435	2.451938	6606041.000000
3051.468000	0.000435	2.453209	6607872.000000
3052.469000	0.000435	2.453209	6609630.000000
3053.471000	0.000435	2.453209	6611461.000000
3054.462000	0.000435	2.451938	6613365.000000
3055.524000	0.000437	2.451938	6615317.000000
3056.465000	0.000436	2.450668	6617192.000000
3057.466000	0.000442	2.451938	6619018.000000
3058.468000	0.000436	2.450668	6620773.000000
3059.469000	0.000436	2.449397	6622532.000000
3060.471000	0.000439	2.453209	6624290.000000
3061.462000	0.000436	2.449397	6626348.000000
3062.464000	0.000439	2.451938	6629327.000000
3063.465000	0.000437	2.449397	6632240.000000
3064.466000	0.000439	2.450668	6634602.000000
3065.468000	0.000439	2.454480	6636917.000000
3066.469000	0.000436	2.450668	6639267.000000
3067.471000	0.000437	2.448126	6640601.000000
3068.462000	0.000437	2.446855	6643518.000000
3069.464000	0.000440	2.448126	6648640.000000
3070.465000	0.000442	2.449397	6654576.000000
3071.466000	0.000440	2.450668	6660649.000000
3072.468000	0.000442	2.446855	6666708.000000
3073.469000	0.000442	2.448126	6672886.000000
3074.461000	0.000445	2.450668	6678836.000000
3075.462000	0.000442	2.449397	6684795.000000
3076.464000	0.000445	2.449397	6690578.000000
3077.465000	0.000448	2.450668	6696481.000000
3078.467000	0.000446	2.450668	6702334.000000
3079.468000	0.000446	2.450668	6708170.000000
3080.469000	0.000445	2.448126	6713950.000000
3081.471000	0.000448	2.450668	6719927.000000
3082.462000	0.000446	2.451938	6725906.000000
3083.464000	0.000448	2.451938	6731829.000000
3084.465000	0.000448	2.450668	6737604.000000
3085.467000	0.000449	2.450668	6743512.000000
3086.468000	0.000452	2.448126	6749507.000000
3087.469000	0.000449	2.450668	6755338.000000
3088.471000	0.000453	2.453209	6761284.000000
